json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
your_group_shortcuts.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/groups/your_group_shortcuts.json
your_group_shortcuts.json,media,['media'],[],"""media""",list,array,your_facebook_activity/groups/your_group_shortcuts.json
your_group_shortcuts.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/groups/your_group_shortcuts.json
your_contributions.json,title,['title'],[],"""title""",list,string,your_facebook_activity/groups/your_contributions.json
your_contributions.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/groups/your_contributions.json
your_contributions.json,media,['media'],[],"""media""",list,array,your_facebook_activity/groups/your_contributions.json
your_contributions.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/groups/your_contributions.json
your_page_or_groups_badges.json,media,['media'],[],"""media""",list,array,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_page_or_groups_badges.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_marketplace_device_history.json,media,['media'],[],"""media""",list,array,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_marketplace_device_history.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
for-sale_group_preferences.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/facebook_marketplace/for-sale_group_preferences.json
for-sale_group_preferences.json,media,['media'],[],"""media""",list,array,your_facebook_activity/facebook_marketplace/for-sale_group_preferences.json
for-sale_group_preferences.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/facebook_marketplace/for-sale_group_preferences.json
your_marketplace_listing_history.json,media,['media'],[],"""media""",list,array,your_facebook_activity/facebook_marketplace/your_marketplace_listing_history.json
your_marketplace_listing_history.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/facebook_marketplace/your_marketplace_listing_history.json
your_search_history.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/facebook_marketplace/your_search_history.json
your_search_history.json,media,['media'],[],"""media""",list,array,your_facebook_activity/facebook_marketplace/your_search_history.json
your_search_history.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/facebook_marketplace/your_search_history.json
your_tab_notifications.json,media,['media'],[],"""media""",list,array,your_facebook_activity/navigation_bar/your_tab_notifications.json
your_tab_notifications.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/navigation_bar/your_tab_notifications.json
device_navigation_bar_information.json,media,['media'],[],"""media""",list,array,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
navigation_bar_shortcut_history.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
navigation_bar_shortcut_history.json,media,['media'],[],"""media""",list,array,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
navigation_bar_shortcut_history.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
your_fundraiser_settings.json,media,['media'],[],"""media""",list,array,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/fundraisers/your_fundraiser_settings.json
payment_addresses.json,title,['title'],[],"""title""",list,string,your_facebook_activity/facebook_payments/payment_addresses.json
payment_addresses.json,media,['media'],[],"""media""",list,array,your_facebook_activity/facebook_payments/payment_addresses.json
payment_addresses.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/facebook_payments/payment_addresses.json
your_payment_account_activity_history.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
your_payment_account_activity_history.json,media,['media'],[],"""media""",list,array,your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
your_payment_account_activity_history.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
your_event_invitation_links.json,media,['media'],[],"""media""",list,array,your_facebook_activity/events/your_event_invitation_links.json
your_event_invitation_links.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/events/your_event_invitation_links.json
groups_you've_visited.json,timestamp,['timestamp'],[],"""timestamp""",list,number,logged_information/interactions/groups_you've_visited.json
groups_you've_visited.json,media,['media'],[],"""media""",list,array,logged_information/interactions/groups_you've_visited.json
groups_you've_visited.json,fbid,['fbid'],[],"""fbid""",list,string,logged_information/interactions/groups_you've_visited.json
your_in-app_messages_interactions.json,timestamp,['timestamp'],[],"""timestamp""",list,number,logged_information/in-app_messages/your_in-app_messages_interactions.json
your_in-app_messages_interactions.json,media,['media'],[],"""media""",list,array,logged_information/in-app_messages/your_in-app_messages_interactions.json
your_in-app_messages_interactions.json,fbid,['fbid'],[],"""fbid""",list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
detected_hardware.json,media,['media'],[],"""media""",list,array,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,fbid,['fbid'],[],"""fbid""",list,string,logged_information/other_logged_information/detected_hardware.json
milestone_notifications.json,timestamp,['timestamp'],[],"""timestamp""",list,number,logged_information/activity_messages/milestone_notifications.json
milestone_notifications.json,media,['media'],[],"""media""",list,array,logged_information/activity_messages/milestone_notifications.json
milestone_notifications.json,fbid,['fbid'],[],"""fbid""",list,string,logged_information/activity_messages/milestone_notifications.json
meta_privacy_policy_update_notifications.json,timestamp,['timestamp'],[],"""timestamp""",list,number,logged_information/notifications/meta_privacy_policy_update_notifications.json
meta_privacy_policy_update_notifications.json,media,['media'],[],"""media""",list,array,logged_information/notifications/meta_privacy_policy_update_notifications.json
meta_privacy_policy_update_notifications.json,fbid,['fbid'],[],"""fbid""",list,string,logged_information/notifications/meta_privacy_policy_update_notifications.json
likes_and_reactions_2.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/comments_and_reactions/likes_and_reactions_2.json
likes_and_reactions_2.json,title,['title'],[],"""title""",list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions_2.json
likes_and_reactions_1.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
likes_and_reactions_1.json,title,['title'],[],"""title""",list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
likes_and_reactions.json,timestamp,['timestamp'],[],"""timestamp""",list,number,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,media,['media'],[],"""media""",list,array,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,fbid,['fbid'],[],"""fbid""",list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
message_1.json,name,"['participants', 'name']","[""participants""]","""name""",list,string,your_facebook_activity/messages/filtered_threads/username/message_1.json
message_1.json,sender_name,"['messages', 'sender_name']","[""messages""]","""sender_name""",list,string,your_facebook_activity/messages/filtered_threads/username/message_1.json
message_1.json,timestamp_ms,"['messages', 'timestamp_ms']","[""messages""]","""timestamp_ms""",list,number,your_facebook_activity/messages/filtered_threads/username/message_1.json
message_1.json,content,"['messages', 'content']","[""messages""]","""content""",list,string,your_facebook_activity/messages/filtered_threads/username/message_1.json
message_1.json,is_geoblocked_for_viewer,"['messages', 'is_geoblocked_for_viewer']","[""messages""]","""is_geoblocked_for_viewer""",list,boolean,your_facebook_activity/messages/filtered_threads/username/message_1.json
message_1.json,is_unsent_image_by_messenger_kid_parent,"['messages', 'is_unsent_image_by_messenger_kid_parent']","[""messages""]","""is_unsent_image_by_messenger_kid_parent""",list,boolean,your_facebook_activity/messages/filtered_threads/username/message_1.json
message_1.json,mode,"['joinable_mode', 'mode']",nan,"[""joinable_mode"", ""mode""]",static,number,your_facebook_activity/messages/filtered_threads/username/message_1.json
message_1.json,link,"['joinable_mode', 'link']",nan,"[""joinable_mode"", ""link""]",static,string,your_facebook_activity/messages/filtered_threads/username/message_1.json
message_1.json,name,"['participants', 'name']","[""participants""]","""name""",list,string,your_facebook_activity/messages/message_requests/username/message_1.json
message_1.json,sender_name,"['messages', 'sender_name']","[""messages""]","""sender_name""",list,string,your_facebook_activity/messages/message_requests/username/message_1.json
message_1.json,timestamp_ms,"['messages', 'timestamp_ms']","[""messages""]","""timestamp_ms""",list,number,your_facebook_activity/messages/message_requests/username/message_1.json
message_1.json,content,"['messages', 'content']","[""messages""]","""content""",list,string,your_facebook_activity/messages/message_requests/username/message_1.json
message_1.json,is_geoblocked_for_viewer,"['messages', 'is_geoblocked_for_viewer']","[""messages""]","""is_geoblocked_for_viewer""",list,boolean,your_facebook_activity/messages/message_requests/username/message_1.json
message_1.json,is_unsent_image_by_messenger_kid_parent,"['messages', 'is_unsent_image_by_messenger_kid_parent']","[""messages""]","""is_unsent_image_by_messenger_kid_parent""",list,boolean,your_facebook_activity/messages/message_requests/username/message_1.json
message_1.json,name,"['participants', 'name']","[""participants""]","""name""",list,string,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,sender_name,"['messages', 'sender_name']","[""messages""]","""sender_name""",list,string,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,timestamp_ms,"['messages', 'timestamp_ms']","[""messages""]","""timestamp_ms""",list,number,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,content,"['messages', 'content']","[""messages""]","""content""",list,string,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,is_geoblocked_for_viewer,"['messages', 'is_geoblocked_for_viewer']","[""messages""]","""is_geoblocked_for_viewer""",list,boolean,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,is_unsent_image_by_messenger_kid_parent,"['messages', 'is_unsent_image_by_messenger_kid_parent']","[""messages""]","""is_unsent_image_by_messenger_kid_parent""",list,boolean,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,name,"['participants', 'name']","[""participants""]","""name""",list,string,your_facebook_activity/messages/archived_threads/username/message_1.json
message_1.json,sender_name,"['messages', 'sender_name']","[""messages""]","""sender_name""",list,string,your_facebook_activity/messages/archived_threads/username/message_1.json
message_1.json,timestamp_ms,"['messages', 'timestamp_ms']","[""messages""]","""timestamp_ms""",list,number,your_facebook_activity/messages/archived_threads/username/message_1.json
message_1.json,content,"['messages', 'content']","[""messages""]","""content""",list,string,your_facebook_activity/messages/archived_threads/username/message_1.json
message_1.json,is_geoblocked_for_viewer,"['messages', 'is_geoblocked_for_viewer']","[""messages""]","""is_geoblocked_for_viewer""",list,boolean,your_facebook_activity/messages/archived_threads/username/message_1.json
message_1.json,is_unsent_image_by_messenger_kid_parent,"['messages', 'is_unsent_image_by_messenger_kid_parent']","[""messages""]","""is_unsent_image_by_messenger_kid_parent""",list,boolean,your_facebook_activity/messages/archived_threads/username/message_1.json
message_1.json,name,"['participants', 'name']","[""participants""]","""name""",list,string,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,sender_name,"['messages', 'sender_name']","[""messages""]","""sender_name""",list,string,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,timestamp_ms,"['messages', 'timestamp_ms']","[""messages""]","""timestamp_ms""",list,number,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,content,"['messages', 'content']","[""messages""]","""content""",list,string,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,is_geoblocked_for_viewer,"['messages', 'is_geoblocked_for_viewer']","[""messages""]","""is_geoblocked_for_viewer""",list,boolean,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,is_unsent_image_by_messenger_kid_parent,"['messages', 'is_unsent_image_by_messenger_kid_parent']","[""messages""]","""is_unsent_image_by_messenger_kid_parent""",list,boolean,your_facebook_activity/messages/e2ee_cutover/username/message_1.json
your_activity_off_meta_technologies_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies_settings.json
your_activity_off_meta_technologies_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies_settings.json
your_activity_off_meta_technologies.json,name,"['off_facebook_activity_v2', 'name']","[""off_facebook_activity_v2""]","""name""",list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
permissions_you_have_granted_to_apps.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
connected_apps_and_websites.json,name,"['installed_apps_v2', 'name']","[""installed_apps_v2""]","""name""",list,string,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,added_timestamp,"['installed_apps_v2', 'added_timestamp']","[""installed_apps_v2""]","""added_timestamp""",list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,user_app_scoped_id,"['installed_apps_v2', 'user_app_scoped_id']","[""installed_apps_v2""]","""user_app_scoped_id""",list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,category,"['installed_apps_v2', 'category']","[""installed_apps_v2""]","""category""",list,string,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,removed_timestamp,"['installed_apps_v2', 'removed_timestamp']","[""installed_apps_v2""]","""removed_timestamp""",list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
ip_address_activity.json,ip,"['used_ip_address_v2', 'ip']","[""used_ip_address_v2""]","""ip""",list,string,security_and_login_information/ip_address_activity.json
ip_address_activity.json,action,"['used_ip_address_v2', 'action']","[""used_ip_address_v2""]","""action""",list,string,security_and_login_information/ip_address_activity.json
ip_address_activity.json,timestamp,"['used_ip_address_v2', 'timestamp']","[""used_ip_address_v2""]","""timestamp""",list,number,security_and_login_information/ip_address_activity.json
ip_address_activity.json,user_agent,"['used_ip_address_v2', 'user_agent']","[""used_ip_address_v2""]","""user_agent""",list,string,security_and_login_information/ip_address_activity.json
two-factor_authentication.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,security_and_login_information/two-factor_authentication.json
two-factor_authentication.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,security_and_login_information/two-factor_authentication.json
record_details.json,event,"['admin_records_v2', 'event']","[""admin_records_v2""]","""event""",list,string,security_and_login_information/record_details.json
recognized_devices.json,name,"['recognized_devices_v2', 'name']","[""recognized_devices_v2""]","""name""",list,string,security_and_login_information/recognized_devices.json
recognized_devices.json,created_timestamp,"['recognized_devices_v2', 'created_timestamp']","[""recognized_devices_v2""]","""created_timestamp""",list,number,security_and_login_information/recognized_devices.json
recognized_devices.json,updated_timestamp,"['recognized_devices_v2', 'updated_timestamp']","[""recognized_devices_v2""]","""updated_timestamp""",list,number,security_and_login_information/recognized_devices.json
recognized_devices.json,ip_address,"['recognized_devices_v2', 'ip_address']","[""recognized_devices_v2""]","""ip_address""",list,string,security_and_login_information/recognized_devices.json
recognized_devices.json,user_agent,"['recognized_devices_v2', 'user_agent']","[""recognized_devices_v2""]","""user_agent""",list,string,security_and_login_information/recognized_devices.json
recognized_devices.json,datr_cookie,"['recognized_devices_v2', 'datr_cookie']","[""recognized_devices_v2""]","""datr_cookie""",list,string,security_and_login_information/recognized_devices.json
browser_cookies.json,YvP_********************,"['datr_stats_v2', 'YvP_********************']",nan,"[""datr_stats_v2"", ""YvP_********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,x8Mo********************,"['datr_stats_v2', 'x8Mo********************']",nan,"[""datr_stats_v2"", ""x8Mo********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,U4bP********************,"['datr_stats_v2', 'U4bP********************']",nan,"[""datr_stats_v2"", ""U4bP********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,Osgw********************,"['datr_stats_v2', 'Osgw********************']",nan,"[""datr_stats_v2"", ""Osgw********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,kK7A********************,"['datr_stats_v2', 'kK7A********************']",nan,"[""datr_stats_v2"", ""kK7A********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,Ojv0********************,"['datr_stats_v2', 'Ojv0********************']",nan,"[""datr_stats_v2"", ""Ojv0********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,woOG********************,"['datr_stats_v2', 'woOG********************']",nan,"[""datr_stats_v2"", ""woOG********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,phvv********************,"['datr_stats_v2', 'phvv********************']",nan,"[""datr_stats_v2"", ""phvv********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,9P3R********************,"['datr_stats_v2', '9P3R********************']",nan,"[""datr_stats_v2"", ""9P3R********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,kk4N********************,"['datr_stats_v2', 'kk4N********************']",nan,"[""datr_stats_v2"", ""kk4N********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,k67A********************,"['datr_stats_v2', 'k67A********************']",nan,"[""datr_stats_v2"", ""k67A********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,AjLr********************,"['datr_stats_v2', 'AjLr********************']",nan,"[""datr_stats_v2"", ""AjLr********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,RYTG********************,"['datr_stats_v2', 'RYTG********************']",nan,"[""datr_stats_v2"", ""RYTG********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,OvnT********************,"['datr_stats_v2', 'OvnT********************']",nan,"[""datr_stats_v2"", ""OvnT********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,eQXd********************,"['datr_stats_v2', 'eQXd********************']",nan,"[""datr_stats_v2"", ""eQXd********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,zDqd********************,"['datr_stats_v2', 'zDqd********************']",nan,"[""datr_stats_v2"", ""zDqd********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,Pf4x********************,"['datr_stats_v2', 'Pf4x********************']",nan,"[""datr_stats_v2"", ""Pf4x********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,bedU********************,"['datr_stats_v2', 'bedU********************']",nan,"[""datr_stats_v2"", ""bedU********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,PedU********************,"['datr_stats_v2', 'PedU********************']",nan,"[""datr_stats_v2"", ""PedU********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,4Ktb********************,"['datr_stats_v2', '4Ktb********************']",nan,"[""datr_stats_v2"", ""4Ktb********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,7zYg********************,"['datr_stats_v2', '7zYg********************']",nan,"[""datr_stats_v2"", ""7zYg********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,6DYQ********************,"['datr_stats_v2', '6DYQ********************']",nan,"[""datr_stats_v2"", ""6DYQ********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,tNv9********************,"['datr_stats_v2', 'tNv9********************']",nan,"[""datr_stats_v2"", ""tNv9********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,dRfk********************,"['datr_stats_v2', 'dRfk********************']",nan,"[""datr_stats_v2"", ""dRfk********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,9YrK********************,"['datr_stats_v2', '9YrK********************']",nan,"[""datr_stats_v2"", ""9YrK********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,5ZPD********************,"['datr_stats_v2', '5ZPD********************']",nan,"[""datr_stats_v2"", ""5ZPD********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,DyHB********************,"['datr_stats_v2', 'DyHB********************']",nan,"[""datr_stats_v2"", ""DyHB********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,UP-_********************,"['datr_stats_v2', 'UP-_********************']",nan,"[""datr_stats_v2"", ""UP-_********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,Y8K9********************,"['datr_stats_v2', 'Y8K9********************']",nan,"[""datr_stats_v2"", ""Y8K9********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,ky69********************,"['datr_stats_v2', 'ky69********************']",nan,"[""datr_stats_v2"", ""ky69********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,pXm5********************,"['datr_stats_v2', 'pXm5********************']",nan,"[""datr_stats_v2"", ""pXm5********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,Fl-T********************,"['datr_stats_v2', 'Fl-T********************']",nan,"[""datr_stats_v2"", ""Fl-T********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,UQSS********************,"['datr_stats_v2', 'UQSS********************']",nan,"[""datr_stats_v2"", ""UQSS********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,9Kd0********************,"['datr_stats_v2', '9Kd0********************']",nan,"[""datr_stats_v2"", ""9Kd0********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,ZSZy********************,"['datr_stats_v2', 'ZSZy********************']",nan,"[""datr_stats_v2"", ""ZSZy********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,N0wo********************,"['datr_stats_v2', 'N0wo********************']",nan,"[""datr_stats_v2"", ""N0wo********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,WQLx********************,"['datr_stats_v2', 'WQLx********************']",nan,"[""datr_stats_v2"", ""WQLx********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,Brtu********************,"['datr_stats_v2', 'Brtu********************']",nan,"[""datr_stats_v2"", ""Brtu********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,7mWs********************,"['datr_stats_v2', '7mWs********************']",nan,"[""datr_stats_v2"", ""7mWs********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,rHKi********************,"['datr_stats_v2', 'rHKi********************']",nan,"[""datr_stats_v2"", ""rHKi********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,A-C1********************,"['datr_stats_v2', 'A-C1********************']",nan,"[""datr_stats_v2"", ""A-C1********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,Imus********************,"['datr_stats_v2', 'Imus********************']",nan,"[""datr_stats_v2"", ""Imus********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,0R-r********************,"['datr_stats_v2', '0R-r********************']",nan,"[""datr_stats_v2"", ""0R-r********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,Qyyn********************,"['datr_stats_v2', 'Qyyn********************']",nan,"[""datr_stats_v2"", ""Qyyn********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,9CWj********************,"['datr_stats_v2', '9CWj********************']",nan,"[""datr_stats_v2"", ""9CWj********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,L9uh********************,"['datr_stats_v2', 'L9uh********************']",nan,"[""datr_stats_v2"", ""L9uh********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,e6Kc********************,"['datr_stats_v2', 'e6Kc********************']",nan,"[""datr_stats_v2"", ""e6Kc********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,jE2b********************,"['datr_stats_v2', 'jE2b********************']",nan,"[""datr_stats_v2"", ""jE2b********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,4_2q********************,"['datr_stats_v2', '4_2q********************']",nan,"[""datr_stats_v2"", ""4_2q********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,hCPp********************,"['datr_stats_v2', 'hCPp********************']",nan,"[""datr_stats_v2"", ""hCPp********************""]",static,number,security_and_login_information/browser_cookies.json
browser_cookies.json,yXfX********************,"['datr_stats_v2', 'yXfX********************']",nan,"[""datr_stats_v2"", ""yXfX********************""]",static,number,security_and_login_information/browser_cookies.json
information_about_your_last_login.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,security_and_login_information/information_about_your_last_login.json
information_about_your_last_login.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,security_and_login_information/information_about_your_last_login.json
mobile_devices.json,type,"['devices_v2', 'type']","[""devices_v2""]","""type""",list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,os,"['devices_v2', 'os']","[""devices_v2""]","""os""",list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,update_time,"['devices_v2', 'update_time']","[""devices_v2""]","""update_time""",list,number,security_and_login_information/mobile_devices.json
mobile_devices.json,advertiser_id,"['devices_v2', 'advertiser_id']","[""devices_v2""]","""advertiser_id""",list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,redact_tokens,"['devices_v2', 'redact_tokens']","[""devices_v2""]","""redact_tokens""",list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,family_device_id,"['devices_v2', 'family_device_id']","[""devices_v2""]","""family_device_id""",list,string,security_and_login_information/mobile_devices.json
mobile_devices.json,device_locale,"['devices_v2', 'device_locale']","[""devices_v2""]","""device_locale""",list,string,security_and_login_information/mobile_devices.json
account_activity.json,action,"['account_activity_v2', 'action']","[""account_activity_v2""]","""action""",list,string,security_and_login_information/account_activity.json
account_activity.json,timestamp,"['account_activity_v2', 'timestamp']","[""account_activity_v2""]","""timestamp""",list,number,security_and_login_information/account_activity.json
account_activity.json,ip_address,"['account_activity_v2', 'ip_address']","[""account_activity_v2""]","""ip_address""",list,string,security_and_login_information/account_activity.json
account_activity.json,user_agent,"['account_activity_v2', 'user_agent']","[""account_activity_v2""]","""user_agent""",list,string,security_and_login_information/account_activity.json
account_activity.json,datr_cookie,"['account_activity_v2', 'datr_cookie']","[""account_activity_v2""]","""datr_cookie""",list,string,security_and_login_information/account_activity.json
account_activity.json,city,"['account_activity_v2', 'city']","[""account_activity_v2""]","""city""",list,string,security_and_login_information/account_activity.json
account_activity.json,region,"['account_activity_v2', 'region']","[""account_activity_v2""]","""region""",list,string,security_and_login_information/account_activity.json
account_activity.json,country,"['account_activity_v2', 'country']","[""account_activity_v2""]","""country""",list,string,security_and_login_information/account_activity.json
account_activity.json,site_name,"['account_activity_v2', 'site_name']","[""account_activity_v2""]","""site_name""",list,string,security_and_login_information/account_activity.json
account_activity.json,port,"['account_activity_v2', 'port']","[""account_activity_v2""]","""port""",list,number,security_and_login_information/account_activity.json
email_address_verifications.json,contact,"['contact_verifications_v2', 'contact']","[""contact_verifications_v2""]","""contact""",list,string,security_and_login_information/email_address_verifications.json
email_address_verifications.json,contact_type,"['contact_verifications_v2', 'contact_type']","[""contact_verifications_v2""]","""contact_type""",list,number,security_and_login_information/email_address_verifications.json
email_address_verifications.json,verification_time,"['contact_verifications_v2', 'verification_time']","[""contact_verifications_v2""]","""verification_time""",list,number,security_and_login_information/email_address_verifications.json
logins_and_logouts.json,action,"['account_accesses_v2', 'action']","[""account_accesses_v2""]","""action""",list,string,security_and_login_information/logins_and_logouts.json
logins_and_logouts.json,timestamp,"['account_accesses_v2', 'timestamp']","[""account_accesses_v2""]","""timestamp""",list,number,security_and_login_information/logins_and_logouts.json
logins_and_logouts.json,site,"['account_accesses_v2', 'site']","[""account_accesses_v2""]","""site""",list,string,security_and_login_information/logins_and_logouts.json
logins_and_logouts.json,ip_address,"['account_accesses_v2', 'ip_address']","[""account_accesses_v2""]","""ip_address""",list,string,security_and_login_information/logins_and_logouts.json
where_you're_logged_in.json,created_timestamp,"['active_sessions_v2', 'created_timestamp']","[""active_sessions_v2""]","""created_timestamp""",list,number,security_and_login_information/where_you're_logged_in.json
